X1,X2,Y
-1.5944766734299956,2.036509810618509,0.43673563790822123
-1.5629028779165302,2.036509810618509,0.6528231890641483
-1.531329082403065,2.036509810618509,0.609814765581096
-1.4997552868895996,2.036509810618509,0.6073295579614667
-1.4681814913761344,2.036509810618509,0.47982505206502246
-1.4366076958626692,2.036509810618509,0.5948083729041058
-1.4050339003492038,2.036509810618509,0.5006405997539856
-1.3734601048357387,2.036509810618509,0.6731986607704583
-1.3418863093222735,2.036509810618509,0.5863858268674859
-1.310312513808808,2.036509810618509,0.5811674829969649
-1.278738718295343,2.036509810618509,0.48251995851549356
-1.2471649227818777,2.036509810618509,0.741425464593946
-1.2155911272684123,2.036509810618509,0.614703099426363
-1.1840173317549472,2.036509810618509,0.6504628008042154
-1.1524435362414818,2.036509810618509,0.5687811508887944
-1.1208697407280166,2.036509810618509,0.4771978014763756
-1.0892959452145514,2.036509810618509,0.5883776821122724
-1.0577221497010862,2.036509810618509,0.60303153934553
-1.0261483541876206,2.036509810618509,0.6674689564055848
-0.9945745586741555,2.036509810618509,0.6000608298004276
-0.9630007631606903,2.036509810618509,0.5604667574069643
-0.9314269676472251,2.036509810618509,0.4780749841206158
-0.8998531721337599,2.036509810618509,0.6287351421535835
-0.8682793766202943,2.036509810618509,0.5390927350972681
-0.8367055811068291,2.036509810618509,0.7450715874991781
-0.805131785593364,2.036509810618509,0.6216367372104246
-0.7735579900798988,2.036509810618509,0.6558587979608644
-0.7419841945664336,2.036509810618509,0.5671983475299387
-0.7104103990529684,2.036509810618509,0.6040437478935745
-0.6788366035395028,2.036509810618509,0.48610063221027305
-0.6472628080260376,2.036509810618509,0.4480333819693455
-0.6156890125125725,2.036509810618509,0.5574874161864561
-0.5841152169991073,2.036509810618509,0.6025783106052015
-0.5525414214856421,2.036509810618509,0.33997899942841325
-0.5209676259721765,2.036509810618509,0.473137997494345
-0.4893938304587113,2.036509810618509,0.6952273415368271
-0.45782003494524615,2.036509810618509,0.5463952790925131
-0.42624623943178097,2.036509810618509,0.639197632219641
-0.3946724439183158,2.036509810618509,0.4085051483966191
-0.3630986484048506,2.036509810618509,0.4121252720052772
-0.331524852891385,2.036509810618509,0.540138924992031
-0.2999510573779198,2.036509810618509,0.4909253168008764
-0.26837726186445465,2.036509810618509,0.40381530079531314
-0.23680346635098948,2.036509810618509,0.2712707142789954
-0.2052296708375243,2.036509810618509,0.4970797693640633
-0.17365587532405868,2.036509810618509,0.6159094834247256
-0.1420820798105935,2.036509810618509,0.19082841840610087
-0.11050828429712833,2.036509810618509,0.4711584118169151
-0.07893448878366316,2.036509810618509,0.26641809704032987
-0.047360693270197984,2.036509810618509,0.26204080803690466
-0.015786897756732365,2.036509810618509,0.30419663487263027
0.01578689775673281,2.036509810618509,0.13824901961219127
0.047360693270197984,2.036509810618509,0.23639818562761078
0.07893448878366316,2.036509810618509,0.06005800104419198
0.11050828429712833,2.036509810618509,0.24964246611730995
0.14208207981059395,2.036509810618509,0.4060558821494721
0.17365587532405913,2.036509810618509,0.09919788758693134
0.2052296708375243,2.036509810618509,0.12658142832293026
0.23680346635098948,2.036509810618509,0.11166967037009115
0.26837726186445465,2.036509810618509,0.20230284860132486
0.2999510573779198,2.036509810618509,0.1241484007879521
0.33152485289138545,2.036509810618509,0.15547761410844196
0.3630986484048506,2.036509810618509,-0.00739191263167871
0.3946724439183158,2.036509810618509,0.0663340349659597
0.42624623943178097,2.036509810618509,-0.33408082932153665
0.45782003494524615,2.036509810618509,0.04916591949551671
0.48939383045871176,2.036509810618509,-0.15962216579539434
0.5209676259721769,2.036509810618509,-0.09082711765769591
0.5525414214856421,2.036509810618509,-0.0037095700595080605
0.5841152169991073,2.036509810618509,-0.2519326295707789
0.6156890125125725,2.036509810618509,-0.009371320722496107
0.6472628080260376,2.036509810618509,-0.15061809734259368
0.6788366035395033,2.036509810618509,-0.0126113348329224
0.7104103990529684,2.036509810618509,-0.2677851456484629
0.7419841945664336,2.036509810618509,-0.3781804118751833
0.7735579900798988,2.036509810618509,-0.21900094483355373
0.805131785593364,2.036509810618509,-0.17638788094125793
0.8367055811068296,2.036509810618509,-0.18675665997625218
0.8682793766202943,2.036509810618509,-0.3859009900279154
0.8998531721337599,2.036509810618509,-0.4530458194526098
0.9314269676472255,2.036509810618509,-0.3397555868683138
0.9630007631606903,2.036509810618509,-0.27451192484320935
0.9945745586741559,2.036509810618509,-0.2968856603759595
1.0261483541876206,2.036509810618509,-0.20321734691295323
1.0577221497010862,2.036509810618509,-0.4143818582323579
1.0892959452145519,2.036509810618509,-0.5777565014220696
1.1208697407280166,2.036509810618509,-0.28943871632387497
1.1524435362414822,2.036509810618509,-0.40501652617384026
1.184017331754947,2.036509810618509,-0.4113247771925781
1.2155911272684126,2.036509810618509,-0.3774038931018997
1.2471649227818782,2.036509810618509,-0.34186526769876135
1.278738718295343,2.036509810618509,-0.4841815780988916
1.3103125138088085,2.036509810618509,-0.37739402125453014
1.3418863093222733,2.036509810618509,-0.4525116872832696
1.3734601048357389,2.036509810618509,-0.585453570303832
1.4050339003492045,2.036509810618509,-0.5548709528928512
1.4366076958626692,2.036509810618509,-0.4809946201242775
1.4681814913761349,2.036509810618509,-0.6241324713932762
1.4997552868895996,2.036509810618509,-0.47463356563312625
1.5313290824030652,2.036509810618509,-0.5569291174084057
1.56290287791653,2.036509810618509,-0.543482708097989
1.5944766734299956,2.036509810618509,-0.44591126824889155
1.6260504689434612,2.036509810618509,-0.5620342946890969
1.657624264456926,2.036509810618509,-0.5976831875283164
1.6891980599703915,2.036509810618509,-0.6196137076153543
1.7207718554838562,2.036509810618509,-0.6307416338460291
1.7523456509973219,2.036509810618509,-0.5913517639318377
1.7839194465107875,2.036509810618509,-0.49093456144619907
1.8154932420242522,2.036509810618509,-0.6925043721494115
1.8470670375377178,2.036509810618509,-0.7035030260108419
1.8786408330511826,2.036509810618509,-0.5090511487584672
1.9102146285646482,2.036509810618509,-0.6963321295714869
1.9417884240781138,2.036509810618509,-0.6196325620055781
1.9733622195915785,2.036509810618509,-0.7013072041580578
2.004936015105044,2.036509810618509,-0.8103212259331631
2.036509810618509,2.036509810618509,-0.6221552520320658
2.0680836061319745,2.036509810618509,-0.5294260358183994
2.09965740164544,2.036509810618509,-0.6454744585128372
2.131231197158905,2.036509810618509,-0.7851237405565296
2.1628049926723705,2.036509810618509,-0.623104803351867
2.194378788185835,2.036509810618509,-0.7060289811354805
2.225952583699301,2.036509810618509,-0.8881779010451183
2.2575263792127664,2.036509810618509,-0.6294850782584575
2.289100174726231,2.036509810618509,-0.5641781783123152
2.320673970239697,2.036509810618509,-0.492111952538961
2.3522477657531615,2.036509810618509,-0.42752498486710894
2.383821561266627,2.036509810618509,-0.5308435563320361
2.415395356780092,2.036509810618509,-0.49471300533198453
2.4469691522935575,2.036509810618509,-0.7080727126100662
2.478542947807023,2.036509810618509,-0.40840223485619276
2.510116743320488,2.036509810618509,-0.434248672909739
2.5416905388339535,2.036509810618509,-0.5875369138794665
2.573264334347418,2.036509810618509,-0.4719509524665779
2.604838129860884,2.036509810618509,-0.47076334592606556
2.6364119253743494,2.036509810618509,-0.3700748232100218
2.667985720887814,2.036509810618509,-0.5199175087630492
2.69955951640128,2.036509810618509,-0.5666373502706937
2.7311333119147445,2.036509810618509,-0.5277308280788839
2.76270710742821,2.036509810618509,-0.37529108792520294
2.7942809029416757,2.036509810618509,-0.6427339295325768
2.8258546984551405,2.036509810618509,-0.7357811203982859
2.857428493968606,2.036509810618509,-0.33154107590875953
2.889002289482071,2.036509810618509,-0.37795800228114745
2.9205760849955364,2.036509810618509,-0.38766063719480165
2.952149880509002,2.036509810618509,-0.5037417867330264
2.983723676022467,2.036509810618509,-0.5274842524616898
3.0152974715359324,2.036509810618509,-0.40290097417590515
3.046871267049397,2.036509810618509,-0.2858929764988305
3.0784450625628628,2.036509810618509,-0.3629314394316484
3.1100188580763284,2.036509810618509,-0.19633584130145249
3.141592653589793,2.036509810618509,-0.36345635291649153
-3.141592653589793,2.0680836061319745,-0.3155984709743964
-3.110018858076328,2.0680836061319745,-0.17363501701910466
-3.0784450625628628,2.0680836061319745,-0.26169460319355503
-3.046871267049397,2.0680836061319745,-0.23656278547175283
-3.015297471535932,2.0680836061319745,-0.24779814272548029
-2.983723676022467,2.0680836061319745,-0.24578201311278905
-2.9521498805090016,2.0680836061319745,-0.10674647507473056
-2.9205760849955364,2.0680836061319745,-0.07292814005500767
-2.889002289482071,2.0680836061319745,-0.07759757156803973
-2.8574284939686057,2.0680836061319745,-0.14084442808505657
-2.8258546984551405,2.0680836061319745,-0.07820993546049962
-2.7942809029416753,2.0680836061319745,0.12275593114727404
-2.76270710742821,2.0680836061319745,-0.15768596616230757
-2.7311333119147445,2.0680836061319745,0.19428694645182423
-2.6995595164012793,2.0680836061319745,0.03693957017272161
-2.667985720887814,2.0680836061319745,0.030197831839554354
-2.636411925374349,2.0680836061319745,0.1647431327478151
-2.604838129860884,2.0680836061319745,-0.11619566471906023
-2.573264334347418,2.0680836061319745,0.24959829975187384
-2.5416905388339535,2.0680836061319745,0.31826311353955383
-2.510116743320488,2.0680836061319745,0.2620799362991385
-2.4785429478070227,2.0680836061319745,-0.03630656390794293
-2.4469691522935575,2.0680836061319745,0.2708047069880129
-2.4153953567800923,2.0680836061319745,0.379259967121347
-2.383821561266627,2.0680836061319745,0.3889931963372514
-2.3522477657531615,2.0680836061319745,0.11373362676171409
-2.3206739702396963,2.0680836061319745,0.37574873501430883
-2.289100174726231,2.0680836061319745,0.47296735065017426
-2.257526379212766,2.0680836061319745,0.3153616629767483
-2.225952583699301,2.0680836061319745,0.18583832741594572
-2.194378788185835,2.0680836061319745,0.4323370114466954
-2.16280499267237,2.0680836061319745,0.4728724904759035
-2.131231197158905,2.0680836061319745,0.3712144998865008
-2.0996574016454397,2.0680836061319745,0.2833276821819751
-2.0680836061319745,2.0680836061319745,0.5174508265223051
-2.036509810618509,2.0680836061319745,0.35882839081430407
-2.0049360151050437,2.0680836061319745,0.49145528480481515
-1.9733622195915785,2.0680836061319745,0.6230982974966159
-1.9417884240781134,2.0680836061319745,0.3164971056215564
-1.910214628564648,2.0680836061319745,0.5877677246353677
-1.8786408330511828,2.0680836061319745,0.4904521195671526
-1.8470670375377176,2.0680836061319745,0.5066545060763489
-1.8154932420242522,2.0680836061319745,0.5892379376613339
-1.783919446510787,2.0680836061319745,0.4732182537897892
-1.7523456509973219,2.0680836061319745,0.44485649847689995
-1.7207718554838565,2.0680836061319745,0.39538011911002996
-1.6891980599703913,2.0680836061319745,0.7078450754819534
-1.657624264456926,2.0680836061319745,0.5577879836765304
-1.6260504689434607,2.0680836061319745,0.6616425767861385
-1.5944766734299956,2.0680836061319745,0.5652359346152889
-1.5629028779165302,2.0680836061319745,0.506041909794777
-1.531329082403065,2.0680836061319745,0.6953077987605649
-1.4997552868895996,2.0680836061319745,0.6701032987779802
-1.4681814913761344,2.0680836061319745,0.6202123481267974
-1.4366076958626692,2.0680836061319745,0.6800452362100838
-1.4050339003492038,2.0680836061319745,0.5591127503572489
-1.3734601048357387,2.0680836061319745,0.7658736806145521
-1.3418863093222735,2.0680836061319745,0.7930479475411318
-1.310312513808808,2.0680836061319745,0.7430720226172239
-1.278738718295343,2.0680836061319745,0.6326110501487754
-1.2471649227818777,2.0680836061319745,0.6777446852990522
-1.2155911272684123,2.0680836061319745,0.8300243555926539
-1.1840173317549472,2.0680836061319745,0.8019170361890265
-1.1524435362414818,2.0680836061319745,0.8731753682208337
-1.1208697407280166,2.0680836061319745,0.5950529715912783
-1.0892959452145514,2.0680836061319745,0.584729060716686
-1.0577221497010862,2.0680836061319745,0.6831631347692316
-1.0261483541876206,2.0680836061319745,0.7077239010888298
-0.9945745586741555,2.0680836061319745,0.6494487138794739
-0.9630007631606903,2.0680836061319745,0.6206909243327212
-0.9314269676472251,2.0680836061319745,0.7817230593268223
-0.8998531721337599,2.0680836061319745,0.6405816040787758
-0.8682793766202943,2.0680836061319745,0.5221573533850394
-0.8367055811068291,2.0680836061319745,0.5270916358042128
-0.805131785593364,2.0680836061319745,0.6545139905266822
-0.7735579900798988,2.0680836061319745,0.922192014149404
-0.7419841945664336,2.0680836061319745,0.5158316488031652
-0.7104103990529684,2.0680836061319745,0.5728263974293456
-0.6788366035395028,2.0680836061319745,0.8350796697996944
-0.6472628080260376,2.0680836061319745,0.5358637978596881
-0.6156890125125725,2.0680836061319745,0.6189481986972868
-0.5841152169991073,2.0680836061319745,0.749531850857927
-0.5525414214856421,2.0680836061319745,0.45477141974807933
-0.5209676259721765,2.0680836061319745,0.506423603370392
-0.4893938304587113,2.0680836061319745,0.47580772815031724
-0.45782003494524615,2.0680836061319745,0.35882690301750697
-0.42624623943178097,2.0680836061319745,0.6534161581121264
-0.3946724439183158,2.0680836061319745,0.42330735229910976
-0.3630986484048506,2.0680836061319745,0.37911112481445125
-0.331524852891385,2.0680836061319745,0.4067149575515555
-0.2999510573779198,2.0680836061319745,0.5280144163846805
-0.26837726186445465,2.0680836061319745,0.4299598107618601
-0.23680346635098948,2.0680836061319745,0.3226256678931395
-0.2052296708375243,2.0680836061319745,0.4254286090016647
-0.17365587532405868,2.0680836061319745,0.44811112881581955
-0.1420820798105935,2.0680836061319745,0.34644754906959524
-0.11050828429712833,2.0680836061319745,0.3069725484350757
-0.07893448878366316,2.0680836061319745,0.41333147022948263
-0.047360693270197984,2.0680836061319745,0.2748098337338513
-0.015786897756732365,2.0680836061319745,0.43424019301433925
0.01578689775673281,2.0680836061319745,0.178077687135132
0.047360693270197984,2.0680836061319745,0.15591692532387436
0.07893448878366316,2.0680836061319745,0.12356242691274892
0.11050828429712833,2.0680836061319745,0.1697780301304912
0.14208207981059395,2.0680836061319745,0.17344060564748148
0.17365587532405913,2.0680836061319745,0.01998149250757597
0.2052296708375243,2.0680836061319745,0.1414236339535885
0.23680346635098948,2.0680836061319745,0.16735482040901106
0.26837726186445465,2.0680836061319745,-0.05676872647029871
0.2999510573779198,2.0680836061319745,0.016534818615354628
0.33152485289138545,2.0680836061319745,0.10420363258678345
0.3630986484048506,2.0680836061319745,-0.08273107261683896
0.3946724439183158,2.0680836061319745,-0.026657331528988117
0.42624623943178097,2.0680836061319745,0.09248361942890193
0.45782003494524615,2.0680836061319745,0.14192456354283495
