X1,X2,Y
0.5525414214856421,1.9102146285646482,0.013622828289333033
0.5841152169991073,1.9102146285646482,-0.0027013120268015167
0.6156890125125725,1.9102146285646482,-0.019022759616360574
0.6472628080260376,1.9102146285646482,-0.03532524490543362
0.6788366035395033,1.9102146285646482,-0.05159251722214403
0.7104103990529684,1.9102146285646482,-0.06780836099567106
0.7419841945664336,1.9102146285646482,-0.08395661192028489
0.7735579900798988,1.9102146285646482,-0.10002117306827743
0.805131785593364,1.9102146285646482,-0.11598603093572976
0.8367055811068296,1.9102146285646482,-0.13183527140512166
0.8682793766202943,1.9102146285646482,-0.14755309560886892
0.8998531721337599,1.9102146285646482,-0.16312383567798014
0.9314269676472255,1.9102146285646482,-0.17853197036012713
0.9630007631606903,1.9102146285646482,-0.19376214049156748
0.9945745586741559,1.9102146285646482,-0.20879916430749457
1.0261483541876206,1.9102146285646482,-0.22362805257554777
1.0577221497010862,1.9102146285646482,-0.23823402353740902
1.0892959452145519,1.9102146285646482,-0.25260251764357733
1.1208697407280166,1.9102146285646482,-0.2667192120666464
1.1524435362414822,1.9102146285646482,-0.28057003497861116
1.184017331754947,1.9102146285646482,-0.29414117957796915
1.2155911272684126,1.9102146285646482,-0.30741911785264414
1.2471649227818782,1.9102146285646482,-0.3203906140649994
1.278738718295343,1.9102146285646482,-0.3330427379455106
1.3103125138088085,1.9102146285646482,-0.3453628775819404
1.3418863093222733,1.9102146285646482,-0.35733875199116427
1.3734601048357389,1.9102146285646482,-0.3689584233611247
1.4050339003492045,1.9102146285646482,-0.3802103089506992
1.4366076958626692,1.9102146285646482,-0.3910831926356297
1.4681814913761349,1.9102146285646482,-0.401566236089
1.4997552868895996,1.9102146285646482,-0.4116489895851134
1.5313290824030652,1.9102146285646482,-0.42132140241600957
1.56290287791653,1.9102146285646482,-0.4305738329102257
1.5944766734299956,1.9102146285646482,-0.43939705804382717
1.6260504689434612,1.9102146285646482,-0.447782282634116
1.657624264456926,1.9102146285646482,-0.4557211481068615
1.6891980599703915,1.9102146285646482,-0.463205740828309
1.7207718554838562,1.9102146285646482,-0.4702285999936613
1.7523456509973219,1.9102146285646482,-0.47678272506417196
1.7839194465107875,1.9102146285646482,-0.48286158274543356
1.8154932420242522,1.9102146285646482,-0.48845911349990845
1.8470670375377178,1.9102146285646482,-0.4935697375872078
1.8786408330511826,1.9102146285646482,-0.49818836062609695
1.9102146285646482,1.9102146285646482,-0.5023103786726868
1.9417884240781138,1.9102146285646482,-0.5059316828097441
1.9733622195915785,1.9102146285646482,-0.5090486632425503
2.004936015105044,1.9102146285646482,-0.5116582128972228
2.036509810618509,1.9102146285646482,-0.5137577305179144
2.0680836061319745,1.9102146285646482,-0.5153451232598012
2.09965740164544,1.9102146285646482,-0.5164188087752759
2.131231197158905,1.9102146285646482,-0.5169777167912667
2.1628049926723705,1.9102146285646482,-0.5170212901761082
2.194378788185835,1.9102146285646482,-0.5165494854949029
2.225952583699301,1.9102146285646482,-0.5155627730528176
2.2575263792127664,1.9102146285646482,-0.5140621364262731
2.289100174726231,1.9102146285646482,-0.5120490714824942
2.320673970239697,1.9102146285646482,-0.5095255848883965
2.3522477657531615,1.9102146285646482,-0.5064941921102966
2.383821561266627,1.9102146285646482,-0.5029579149064414
2.415395356780092,1.9102146285646482,-0.49892027831485364
2.4469691522935575,1.9102146285646482,-0.4943853071394968
2.478542947807023,1.9102146285646482,-0.4893575219382633
2.510116743320488,1.9102146285646482,-0.4838419345167847
2.5416905388339535,1.9102146285646482,-0.4778440429325533
2.573264334347418,1.9102146285646482,-0.47136982601434074
2.604838129860884,1.9102146285646482,-0.4644257374023697
2.6364119253743494,1.9102146285646482,-0.45701869911518644
2.667985720887814,1.9102146285646482,-0.4491560946496417
2.69955951640128,1.9102146285646482,-0.44084576162085914
2.7311333119147445,1.9102146285646482,-0.43209598394953275
2.76270710742821,1.9102146285646482,-0.422915483604332
2.7942809029416757,1.9102146285646482,-0.4133134119076554
2.8258546984551405,1.9102146285646482,-0.4032993404133931
2.857428493968606,1.9102146285646482,-0.3928832513657926
2.889002289482071,1.9102146285646482,-0.3820755277489426
2.9205760849955364,1.9102146285646482,-0.37088694293678626
2.952149880509002,1.9102146285646482,-0.3593286499539902
2.983723676022467,1.9102146285646482,-0.3474121703583658
3.0152974715359324,1.9102146285646482,-0.33514938275592865
3.046871267049397,1.9102146285646482,-0.32255251096004844
3.0784450625628628,1.9102146285646482,-0.309634111806483
3.1100188580763284,1.9102146285646482,-0.2964070626364538
3.141592653589793,1.9102146285646482,-0.28288454846023114
-3.141592653589793,1.9417884240781138,-0.2795904387457303
-3.110018858076328,1.9417884240781138,-0.264572758436821
-3.0784450625628628,1.9417884240781138,-0.24929134624846538
-3.046871267049397,1.9417884240781138,-0.23376143502466756
-3.015297471535932,1.9417884240781138,-0.21799850531867487
-2.983723676022467,1.9417884240781138,-0.20201826996162492
-2.9521498805090016,1.9417884240781138,-0.18583665839965396
-2.9205760849955364,1.9417884240781138,-0.16946980081507923
-2.889002289482071,1.9417884240781138,-0.15293401204748142
-2.8574284939686057,1.9417884240781138,-0.1362457753307192
-2.8258546984551405,1.9417884240781138,-0.11942172586208155
-2.7942809029416753,1.9417884240781138,-0.10247863421996238
-2.76270710742821,1.9417884240781138,-0.08543338964658301
-2.7311333119147445,1.9417884240781138,-0.06830298321242806
-2.6995595164012793,1.9417884240781138,-0.051104490879177594
-2.667985720887814,1.9417884240781138,-0.03385505647801612
-2.636411925374349,1.9417884240781138,-0.016571874620289362
-2.604838129860884,1.9417884240781138,0.000727826442458307
-2.573264334347418,1.9417884240781138,0.01802680199197987
-2.5416905388339535,1.9417884240781138,0.03530780803323469
-2.510116743320488,1.9417884240781138,0.05255361848358053
-2.4785429478070227,1.9417884240781138,0.0697470423441039
-2.4469691522935575,1.9417884240781138,0.08687094083598415
-2.4153953567800923,1.9417884240781138,0.1039082444848001
-2.383821561266627,1.9417884240781138,0.12084197013575321
-2.3522477657531615,1.9417884240781138,0.13765523788284612
-2.3206739702396963,1.9417884240781138,0.15433128789513884
-2.289100174726231,1.9417884240781138,0.17085349712331444
-2.257526379212766,1.9417884240781138,0.1872053958698951
-2.225952583699301,1.9417884240781138,0.20337068420659477
-2.194378788185835,1.9417884240781138,0.21933324822244257
-2.16280499267237,1.9417884240781138,0.2350771760864787
-2.131231197158905,1.9417884240781138,0.2505867739090152
-2.0996574016454397,1.9417884240781138,0.26584658138564504
-2.0680836061319745,1.9417884240781138,0.2808413872084106
-2.036509810618509,1.9417884240781138,0.2955562442287662
-2.0049360151050437,1.9417884240781138,0.3099764843572198
-1.9733622195915785,1.9417884240781138,0.3240877331848054
-1.9417884240781134,1.9417884240781138,0.33787592431180485
-1.910214628564648,1.9417884240781138,0.3513273133694423
-1.8786408330511828,1.9417884240781138,0.3644284917205686
-1.8470670375377176,1.9417884240781138,0.3771663998256837
-1.8154932420242522,1.9417884240781138,0.3895283402609689
-1.783919446510787,1.9417884240781138,0.40150199037535483
-1.7523456509973219,1.9417884240781138,0.4130754145740089
-1.7207718554838565,1.9417884240781138,0.42423707621599516
-1.6891980599703913,1.9417884240781138,0.43497584911424864
-1.657624264456926,1.9417884240781138,0.4452810286264016
-1.6260504689434607,1.9417884240781138,0.4551423423254026
-1.5944766734299956,1.9417884240781138,0.4645499602392962
-1.5629028779165302,1.9417884240781138,0.4734945046499522
-1.531329082403065,1.9417884240781138,0.4819670594409792
-1.4997552868895996,1.9417884240781138,0.48995917898550323
-1.4681814913761344,1.9417884240781138,0.49746289656495263
-1.4366076958626692,1.9417884240781138,0.5044707323104558
-1.4050339003492038,1.9417884240781138,0.5109757006589379
-1.3734601048357387,1.9417884240781138,0.5169713173164812
-1.3418863093222735,1.9417884240781138,0.5224516057220108
-1.310312513808808,1.9417884240781138,0.5274111030048607
-1.278738718295343,1.9417884240781138,0.5318448654302821
-1.2471649227818777,1.9417884240781138,0.5357484733274651
-1.2155911272684123,1.9417884240781138,0.5391180354951639
-1.1840173317549472,1.9417884240781138,0.5419501930805294
-1.1524435362414818,1.9417884240781138,0.5442421229272877
-1.1208697407280166,1.9417884240781138,0.5459915403899236
-1.0892959452145514,1.9417884240781138,0.5471967016110645
-1.0577221497010862,1.9417884240781138,0.5478564052597958
-1.0261483541876206,1.9417884240781138,0.5479699937291735
-0.9945745586741555,1.9417884240781138,0.547537353791741
-0.9630007631606903,1.9417884240781138,0.5465589167123966
-0.9314269676472251,1.9417884240781138,0.5450356578185
-0.8998531721337599,1.9417884240781138,0.542969095527644
-0.8682793766202943,1.9417884240781138,0.5403612898340627
-0.8367055811068291,1.9417884240781138,0.5372148402551853
-0.805131785593364,1.9417884240781138,0.53353288324038
-0.7735579900798988,1.9417884240781138,0.5293190890444728
-0.7419841945664336,1.9417884240781138,0.5245776580691586
-0.7104103990529684,1.9417884240781138,0.5193133166759485
-0.6788366035395028,1.9417884240781138,0.5135313124748301
-0.6472628080260376,1.9417884240781138,0.5072374090933364
-0.6156890125125725,1.9417884240781138,0.5004378804312355
-0.5841152169991073,1.9417884240781138,0.4931395044065717
-0.5525414214856421,1.9417884240781138,0.4853495561992889
-0.5209676259721765,1.9417884240781138,0.477075800999173
-0.4893938304587113,1.9417884240781138,0.46832648626534257
-0.45782003494524615,1.9417884240781138,0.45911033350500113
-0.42624623943178097,1.9417884240781138,0.44943652957964997
-0.3946724439183158,1.9417884240781138,0.43931471754742435
-0.3630986484048506,1.9417884240781138,0.42875498705068366
-0.331524852891385,1.9417884240781138,0.41776786425843626
-0.2999510573779198,1.9417884240781138,0.4063643013736259
-0.26837726186445465,1.9417884240781138,0.39455566571573664
-0.23680346635098948,1.9417884240781138,0.3823537283896025
-0.2052296708375243,1.9417884240781138,0.3697706525517136
-0.17365587532405868,1.9417884240781138,0.35681898128571726
-0.1420820798105935,1.9417884240781138,0.34351162509920036
-0.11050828429712833,1.9417884240781138,0.3298618490542131
-0.07893448878366316,1.9417884240781138,0.3158832595443678
-0.047360693270197984,1.9417884240781138,0.3015897907316893
-0.015786897756732365,1.9417884240781138,0.2869956906567393
0.01578689775673281,1.9417884240781138,0.2721155070358603
0.047360693270197984,1.9417884240781138,0.2569640727596945
0.07893448878366316,1.9417884240781138,0.24155649110743643
0.11050828429712833,1.9417884240781138,0.2259081206915559
0.14208207981059395,1.9417884240781138,0.21003456014799854
0.17365587532405913,1.9417884240781138,0.1939516325871272
0.2052296708375243,1.9417884240781138,0.17767536982090035
0.23680346635098948,1.9417884240781138,0.16122199638201382
0.26837726186445465,1.9417884240781138,0.14460791335093376
0.2999510573779198,1.9417884240781138,0.1278496820069428
0.33152485289138545,1.9417884240781138,0.11096400731949665
0.3630986484048506,1.9417884240781138,0.09396772129634803
0.3946724439183158,1.9417884240781138,0.07687776620503387
0.42624623943178097,1.9417884240781138,0.05971117768445555
0.45782003494524615,1.9417884240781138,0.04248506776338343
0.48939383045871176,1.9417884240781138,0.02521660780281404
0.5209676259721769,1.9417884240781138,0.007923011379185024
0.5525414214856421,1.9417884240781138,-0.009378482874493638
0.5841152169991073,1.9417884240781138,-0.026670628452483025
0.6156890125125725,1.9417884240781138,-0.043936188168007456
0.6472628080260376,1.9417884240781138,-0.06115795133565702
0.6788366035395033,1.9417884240781138,-0.07831875092737359
0.7104103990529684,1.9417884240781138,-0.09540148068491652
0.7419841945664336,1.9417884240781138,-0.11238911217175451
0.7735579900798988,1.9417884240781138,-0.1292647117473803
0.805131785593364,1.9417884240781138,-0.14601145744713234
0.8367055811068296,1.9417884240781138,-0.16261265575069483
0.8682793766202943,1.9417884240781138,-0.17905175822256106
0.8998531721337599,1.9417884240781138,-0.19531237800787604
0.9314269676472255,1.9417884240781138,-0.2113783061672071
0.9630007631606903,1.9417884240781138,-0.22723352783396833
0.9945745586741559,1.9417884240781138,-0.24286223817838926
1.0261483541876206,1.9417884240781138,-0.25824885816211
1.0577221497010862,1.9417884240781138,-0.2733780500677087
1.0892959452145519,1.9417884240781138,-0.28823473278766915
1.1208697407280166,1.9417884240781138,-0.3028040968575576
1.1524435362414822,1.9417884240781138,-0.31707161921842064
1.184017331754947,1.9417884240781138,-0.33102307769368294
1.2155911272684126,1.9417884240781138,-0.3446445651661257
1.2471649227818782,1.9417884240781138,-0.3579225034408006
1.278738718295343,1.9417884240781138,-0.3708436567800712
1.3103125138088085,1.9417884240781138,-0.38339514509728484
1.3418863093222733,1.9417884240781138,-0.3955644567959207
1.3734601048357389,1.9417884240781138,-0.4073394612414244
1.4050339003492045,1.9417884240781138,-0.4187084208532857
1.4366076958626692,1.9417884240781138,-0.42966000280531486
1.4681814913761349,1.9417884240781138,-0.4401832903224515
1.4997552868895996,1.9417884240781138,-0.45026779356284125
1.5313290824030652,1.9417884240781138,-0.4599034600743404
1.56290287791653,1.9417884240781138,-0.46908068481501647
1.5944766734299956,1.9417884240781138,-0.47779031972766556
1.6260504689434612,1.9417884240781138,-0.4860236828587922
1.657624264456926,1.9417884240781138,-0.4937725670129709
1.6891980599703915,1.9417884240781138,-0.5010292479339571
1.7207718554838562,1.9417884240781138,-0.5077864920043925
1.7523456509973219,1.9417884240781138,-0.514037563456434
1.7839194465107875,1.9417884240781138,-0.5197762310861119
1.8154932420242522,1.9417884240781138,-0.5249967744647301
1.8470670375377178,1.9417884240781138,-0.5296939896411146
1.8786408330511826,1.9417884240781138,-0.533863194329024
1.9102146285646482,1.9417884240781138,-0.537500232574555
1.9417884240781138,1.9417884240781138,-0.5406014788988874
1.9733622195915785,1.9417884240781138,-0.5431638419122403
2.004936015105044,1.9417884240781138,-0.5451847673954368
2.036509810618509,1.9417884240781138,-0.5466622408460045
2.0680836061319745,1.9417884240781138,-0.5475947894862765
2.09965740164544,1.9417884240781138,-0.5479814837314874
2.131231197158905,1.9417884240781138,-0.5478219381164038
2.1628049926723705,1.9417884240781138,-0.5471163116795648
2.194378788185835,1.9417884240781138,-0.5458653078047482
2.225952583699301,1.9417884240781138,-0.5440701735198226
2.2575263792127664,1.9417884240781138,-0.5417326982536836
2.289100174726231,1.9417884240781138,-0.5388552120525107
2.320673970239697,1.9417884240781138,-0.5354405832571282
2.3522477657531615,1.9417884240781138,-0.5314922156437792
2.383821561266627,1.9417884240781138,-0.5270140450311684
2.415395356780092,1.9417884240781138,-0.5220105353571525
2.4469691522935575,1.9417884240781138,-0.5164866742289885
2.478542947807023,1.9417884240781138,-0.5104479679515805
2.510116743320488,1.9417884240781138,-0.5039004360386735
2.5416905388339535,1.9417884240781138,-0.4968506052124714
2.573264334347418,1.9417884240781138,-0.4893055028976594
2.604838129860884,1.9417884240781138,-0.48127265021631277
2.6364119253743494,1.9417884240781138,-0.47276005449068015
